Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
25.10.2003,2003,Cardiff,West Ham,0,0,2.54,3.08,2.52
25.10.2003,2003,Derby,Coventry,1,3,2.10,3.11,3.17
25.10.2003,2003,Gillingham,Crystal Palace,1,0,2.25,3.07,2.89
25.10.2003,2003,Norwich,Sunderland,1,0,2.26,3.07,2.85
25.10.2003,2003,Preston,Ipswich,1,1,2.52,3.01,2.59
25.10.2003,2003,Rotherham,West Brom,0,3,3.11,3.07,2.13
25.10.2003,2003,Stoke,Crewe,1,1,2.04,3.11,3.24
25.10.2003,2003,Walsall,Wigan,2,0,2.75,3.05,2.34
25.10.2003,2003,Wimbledon FC,Watford,1,3,2.58,3.02,2.51
24.10.2003,2003,Sheffield Utd,Reading,1,2,1.75,3.29,4.12
22.10.2003,2003,West Ham,Nottingham,1,1,1.73,3.32,4.22
21.10.2003,2003,Crewe,Preston,2,1,2.45,3.05,2.63
21.10.2003,2003,Crystal Palace,Ipswich,3,4,2.57,2.94,2.60
21.10.2003,2003,Norwich,Derby,2,1,1.71,3.30,4.37
21.10.2003,2003,Reading,Walsall,0,1,1.65,3.38,4.65
21.10.2003,2003,Sunderland,Rotherham,0,0,1.49,3.59,5.94
21.10.2003,2003,West Brom,Wimbledon FC,0,1,1.33,4.32,7.52
21.10.2003,2003,Wigan,Sheffield Utd,1,1,2.32,3.06,2.77
21.10.2003,2003,Watford,Coventry,1,1,2.21,3.06,2.98
18.10.2003,2003,Coventry,Cardiff,1,3,2.26,3.05,2.88
18.10.2003,2003,Crewe,Derby,3,0,2.35,3.03,2.76
18.10.2003,2003,Crystal Palace,Rotherham,1,1,1.75,3.27,4.15
18.10.2003,2003,Ipswich,Stoke,1,0,1.59,3.46,4.98
18.10.2003,2003,Millwall,Sheffield Utd,2,0,2.46,3.04,2.62
18.10.2003,2003,Nottingham,Wimbledon FC,6,0,1.50,3.57,5.90
18.10.2003,2003,Reading,Preston,3,2,2.01,3.13,3.30
18.10.2003,2003,Sunderland,Walsall,1,0,1.50,3.56,5.86
18.10.2003,2003,Watford,Bradford City,1,0,2.02,3.13,3.30
18.10.2003,2003,West Brom,Norwich,1,0,1.73,3.32,4.22
18.10.2003,2003,West Ham,Burnley,2,2,1.60,3.49,4.85
18.10.2003,2003,Wigan,Gillingham,1,0,1.68,3.39,4.45
15.10.2003,2003,Coventry,Wimbledon FC,1,0,1.65,3.35,4.69
15.10.2003,2003,West Ham,Norwich,1,1,1.76,3.28,4.10
14.10.2003,2003,Crewe,Bradford City,2,2,2.01,3.11,3.33
14.10.2003,2003,Crystal Palace,Derby,1,1,2.00,3.11,3.36
14.10.2003,2003,Ipswich,Burnley,6,1,1.80,3.24,3.95
14.10.2003,2003,Millwall,Preston,0,1,1.88,3.20,3.67
14.10.2003,2003,Nottingham,Rotherham,2,2,1.62,3.46,4.73
14.10.2003,2003,Reading,Gillingham,2,1,1.78,3.24,4.06
14.10.2003,2003,Sunderland,Cardiff,0,0,1.73,3.28,4.29
14.10.2003,2003,Watford,Walsall,1,1,2.10,3.10,3.16
14.10.2003,2003,West Brom,Sheffield Utd,0,2,1.96,3.12,3.51
14.10.2003,2003,Wigan,Stoke,2,1,1.67,3.35,4.55
11.10.2003,2003,Bradford City,Ipswich,0,1,2.61,3.02,2.49
11.10.2003,2003,Derby,Wigan,2,2,2.63,3.02,2.47
11.10.2003,2003,Rotherham,Millwall,0,0,2.61,3.00,2.49
04.10.2003,2003,Burnley,Walsall,3,1,1.89,3.20,3.67
04.10.2003,2003,Crewe,Watford,0,1,1.91,3.19,3.59
04.10.2003,2003,Crystal Palace,Cardiff,2,1,2.25,3.04,2.91
04.10.2003,2003,Derby,West Ham,0,1,2.99,3.03,2.22
04.10.2003,2003,Gillingham,West Brom,0,2,2.87,3.04,2.27
04.10.2003,2003,Ipswich,Rotherham,2,1,1.65,3.39,4.68
04.10.2003,2003,Millwall,Coventry,2,1,1.79,3.26,3.97
04.10.2003,2003,Preston,Wimbledon FC,1,0,1.61,3.47,4.90
04.10.2003,2003,Reading,Bradford City,2,2,1.65,3.38,4.69
04.10.2003,2003,Sheffield Utd,Sunderland,0,1,1.96,3.15,3.45
04.10.2003,2003,Stoke,Nottingham,2,1,2.59,2.97,2.54
04.10.2003,2003,Wigan,Norwich,1,1,1.91,3.19,3.59
01.10.2003,2003,Coventry,Crewe,2,0,1.95,3.16,3.49
01.10.2003,2003,Nottingham,Preston,0,1,1.75,3.29,4.15
01.10.2003,2003,West Ham,Crystal Palace,3,0,1.72,3.33,4.40
30.09.2003,2003,Bradford City,Derby,1,2,2.41,3.04,2.67
30.09.2003,2003,Cardiff,Wigan,0,0,2.29,3.04,2.84
30.09.2003,2003,Norwich,Reading,2,1,2.10,3.10,3.16
30.09.2003,2003,Rotherham,Stoke,3,0,2.37,3.04,2.73
30.09.2003,2003,Sunderland,Ipswich,3,2,1.90,3.20,3.60
30.09.2003,2003,Watford,Burnley,1,1,2.37,3.04,2.73
30.09.2003,2003,West Brom,Millwall,2,1,1.75,3.30,4.14
30.09.2003,2003,Wimbledon FC,Sheffield Utd,1,2,3.59,3.20,1.90
29.09.2003,2003,Walsall,Gillingham,2,1,2.29,3.07,2.82
28.09.2003,2003,West Ham,Millwall,1,1,1.82,3.28,3.84
27.09.2003,2003,Bradford City,Sheffield Utd,1,2,2.72,3.05,2.38
27.09.2003,2003,Cardiff,Crewe,3,0,1.79,3.31,3.89
27.09.2003,2003,Coventry,Wigan,1,1,2.54,3.02,2.56
27.09.2003,2003,Norwich,Crystal Palace,2,1,1.93,3.16,3.53
27.09.2003,2003,Nottingham,Derby,1,1,1.75,3.30,4.11
27.09.2003,2003,Rotherham,Gillingham,1,1,2.39,3.03,2.73
27.09.2003,2003,Sunderland,Reading,2,0,2.06,3.11,3.20
27.09.2003,2003,Walsall,Preston,2,1,2.46,3.01,2.66
27.09.2003,2003,Watford,Ipswich,1,2,2.36,3.02,2.77
27.09.2003,2003,West Brom,Stoke,1,0,1.60,3.49,4.89
27.09.2003,2003,Wimbledon FC,Burnley,2,2,2.53,2.98,2.61
20.09.2003,2003,Burnley,Bradford City,4,0,2.06,3.11,3.23
20.09.2003,2003,Crewe,Nottingham,3,1,2.75,3.04,2.35
20.09.2003,2003,Crystal Palace,West Brom,2,2,2.63,3.03,2.47
20.09.2003,2003,Derby,Sunderland,1,1,2.77,3.04,2.34
20.09.2003,2003,Gillingham,West Ham,2,0,3.40,3.11,1.99
20.09.2003,2003,Ipswich,Wimbledon FC,4,1,1.68,3.37,4.47
20.09.2003,2003,Millwall,Walsall,2,1,1.74,3.30,4.17
20.09.2003,2003,Preston,Rotherham,4,1,1.80,3.27,3.95
20.09.2003,2003,Reading,Coventry,1,2,1.70,3.35,4.34
20.09.2003,2003,Sheffield Utd,Cardiff,5,3,1.85,3.22,3.77
20.09.2003,2003,Stoke,Norwich,1,1,2.32,3.06,2.81
20.09.2003,2003,Wigan,Watford,1,0,1.69,3.36,4.39
17.09.2003,2003,Derby,Watford,3,2,2.13,3.07,3.13
16.09.2003,2003,Burnley,Nottingham,0,3,2.57,2.96,2.57
16.09.2003,2003,Crewe,West Ham,0,3,3.13,3.05,2.14
16.09.2003,2003,Crystal Palace,Bradford City,0,1,1.67,3.40,4.48
16.09.2003,2003,Gillingham,Norwich,1,2,2.41,3.04,2.68
16.09.2003,2003,Ipswich,Walsall,2,1,1.82,3.24,3.89
16.09.2003,2003,Millwall,Wimbledon FC,2,0,1.67,3.37,4.50
16.09.2003,2003,Preston,Coventry,4,2,2.09,3.11,3.16
16.09.2003,2003,Reading,Cardiff,2,1,1.87,3.19,3.75
16.09.2003,2003,Sheffield Utd,Rotherham,5,0,1.64,3.38,4.71
16.09.2003,2003,Stoke,Sunderland,3,1,2.74,3.05,2.36
16.09.2003,2003,Wigan,West Brom,1,0,2.57,2.98,2.57
13.09.2003,2003,Bradford City,Preston,2,1,2.36,3.04,2.76
13.09.2003,2003,Cardiff,Gillingham,5,0,1.86,3.20,3.79
13.09.2003,2003,Coventry,Stoke,4,2,2.10,3.11,3.15
13.09.2003,2003,Norwich,Burnley,2,0,1.86,3.20,3.77
13.09.2003,2003,Nottingham,Sheffield Utd,3,1,NA,3.03,2.82
13.09.2003,2003,Rotherham,Crewe,0,2,2.08,3.11,3.20
13.09.2003,2003,Sunderland,Crystal Palace,2,1,1.86,3.20,3.77
13.09.2003,2003,Walsall,Derby,0,1,2.00,3.14,3.32
13.09.2003,2003,Watford,Millwall,3,1,2.57,2.96,2.58
13.09.2003,2003,West Brom,Ipswich,4,1,1.74,3.31,4.17
13.09.2003,2003,West Ham,Reading,1,0,1.87,3.20,3.73
13.09.2003,2003,Wimbledon FC,Wigan,2,4,2.63,3.03,2.47
06.09.2003,2003,Gillingham,Millwall,4,3,2.51,2.98,2.63
06.09.2003,2003,Stoke,Burnley,1,2,1.99,3.13,3.39
30.08.2003,2003,Bradford City,Sunderland,0,4,2.63,3.03,2.47
30.08.2003,2003,Burnley,Crewe,1,0,2.11,3.09,3.15
30.08.2003,2003,Derby,West Brom,0,1,2.96,3.06,2.21
30.08.2003,2003,Ipswich,West Ham,1,2,2.54,2.99,2.57
30.08.2003,2003,Millwall,Crystal Palace,1,1,2.27,3.06,2.89
30.08.2003,2003,Nottingham,Norwich,2,0,1.88,3.23,3.62
30.08.2003,2003,Preston,Stoke,1,0,2.09,3.05,3.18
30.08.2003,2003,Rotherham,Wigan,0,3,2.32,3.05,2.81
30.08.2003,2003,Sheffield Utd,Coventry,2,1,1.70,3.33,4.40
30.08.2003,2003,Walsall,Cardiff,1,1,2.39,3.04,2.72
30.08.2003,2003,Watford,Gillingham,2,2,2.12,3.05,3.22
30.08.2003,2003,Wimbledon FC,Reading,0,3,2.93,3.06,2.25
27.08.2003,2003,Coventry,Nottingham,1,3,2.51,2.96,2.64
26.08.2003,2003,Crystal Palace,Sheffield Utd,1,2,2.25,3.02,2.94
26.08.2003,2003,Norwich,Wimbledon FC,3,2,1.74,3.26,4.21
26.08.2003,2003,Stoke,Millwall,0,0,2.44,3.01,2.67
26.08.2003,2003,West Ham,Bradford City,1,0,1.56,3.55,5.34
26.08.2003,2003,Wigan,Ipswich,1,0,2.48,2.98,2.65
25.08.2003,2003,Cardiff,Derby,4,1,1.91,3.18,3.60
25.08.2003,2003,Crewe,Walsall,1,0,2.23,3.01,2.97
25.08.2003,2003,Gillingham,Burnley,0,3,1.94,3.15,3.52
25.08.2003,2003,Reading,Rotherham,0,0,1.53,3.53,5.58
25.08.2003,2003,Sunderland,Watford,2,0,1.82,3.24,3.89
25.08.2003,2003,West Brom,Preston,1,0,1.63,3.45,4.65
23.08.2003,2003,Bradford City,Gillingham,0,1,2.16,3.06,3.08
23.08.2003,2003,Burnley,Wigan,0,2,2.33,2.99,2.79
23.08.2003,2003,Derby,Reading,2,3,2.54,3.00,2.57
23.08.2003,2003,Ipswich,Coventry,1,1,1.78,3.25,4.04
23.08.2003,2003,Millwall,Crewe,1,1,1.60,3.45,4.89
23.08.2003,2003,Nottingham,Cardiff,1,2,1.77,3.25,4.11
23.08.2003,2003,Preston,Sunderland,0,2,2.17,3.03,3.01
23.08.2003,2003,Rotherham,West Ham,1,0,3.15,3.07,2.10
23.08.2003,2003,Sheffield Utd,Norwich,1,0,1.80,3.26,3.95
23.08.2003,2003,Walsall,Stoke,1,1,2.23,2.99,2.99
23.08.2003,2003,Watford,West Brom,0,1,2.61,2.96,2.54
23.08.2003,2003,Wimbledon FC,Crystal Palace,1,3,2.63,3.00,2.48
16.08.2003,2003,Cardiff,Bradford City,0,2,1.84,3.23,3.76
16.08.2003,2003,Coventry,Walsall,0,0,1.94,3.15,3.48
16.08.2003,2003,Crewe,Ipswich,1,0,2.81,3.03,2.31
16.08.2003,2003,Crystal Palace,Watford,1,0,2.00,3.11,3.36
16.08.2003,2003,Gillingham,Derby,0,0,2.13,3.06,3.13
16.08.2003,2003,Norwich,Rotherham,2,0,1.73,3.31,4.20
16.08.2003,2003,Reading,Nottingham,3,0,2.17,3.07,3.03
16.08.2003,2003,Stoke,Wimbledon FC,2,1,2.19,3.05,3.00
16.08.2003,2003,Sunderland,Millwall,0,1,1.89,3.21,3.70
16.08.2003,2003,West Brom,Burnley,4,1,1.59,3.49,4.83
16.08.2003,2003,West Ham,Sheffield Utd,0,0,1.81,3.27,3.85
16.08.2003,2003,Wigan,Preston,1,1,2.01,3.09,3.37
10.08.2003,2003,Millwall,Wigan,2,0,1.99,3.15,3.35
09.08.2003,2003,Bradford City,Norwich,2,2,2.44,3.01,2.65
09.08.2003,2003,Burnley,Crystal Palace,2,3,2.39,3.04,2.70
09.08.2003,2003,Derby,Stoke,0,3,1.76,3.26,4.11
09.08.2003,2003,Ipswich,Reading,1,1,1.83,3.26,3.83
09.08.2003,2003,Nottingham,Sunderland,2,0,2.32,3.06,2.79
09.08.2003,2003,Preston,West Ham,1,2,2.67,3.04,2.41
09.08.2003,2003,Rotherham,Cardiff,0,0,2.45,3.01,2.65
09.08.2003,2003,Sheffield Utd,Gillingham,0,0,1.63,3.39,4.81
09.08.2003,2003,Walsall,West Brom,4,1,2.93,3.07,2.22
09.08.2003,2003,Wimbledon FC,Crewe,3,1,1.79,3.34,3.87
