Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
02.11.2019,2019,Cardiff,Birmingham,4,2,2.14,3.15,3.74
02.11.2019,2019,Derby,Middlesbrough,2,0,2.13,3.40,3.43
02.11.2019,2019,Fulham,Hull,0,3,1.52,4.47,5.77
02.11.2019,2019,Leeds,QPR,2,0,1.46,4.50,6.85
02.11.2019,2019,Luton,Nottingham,1,2,2.61,3.44,2.64
02.11.2019,2019,Reading,Millwall,2,1,2.24,3.29,3.31
02.11.2019,2019,Wigan,Swansea,1,2,2.83,3.30,2.52
01.11.2019,2019,Barnsley,Bristol City,2,2,2.54,3.55,2.63
28.10.2019,2019,QPR,Brentford,1,3,2.92,3.46,2.36
27.10.2019,2019,Bristol City,Wigan,2,2,1.98,3.37,4.01
27.10.2019,2019,Swansea,Cardiff,1,0,2.41,3.27,3.01
26.10.2019,2019,Birmingham,Luton,2,1,1.89,3.55,4.08
26.10.2019,2019,Huddersfield,Barnsley,2,1,2.19,3.32,3.39
26.10.2019,2019,Hull,Derby,2,0,2.14,3.58,3.27
26.10.2019,2019,Middlesbrough,Fulham,0,0,3.70,3.60,1.98
26.10.2019,2019,Millwall,Stoke,2,0,2.86,3.03,2.69
26.10.2019,2019,Preston,Blackburn,3,2,2.13,3.34,3.53
26.10.2019,2019,Sheffield Wed,Leeds,0,0,3.40,3.27,2.21
26.10.2019,2019,West Brom,Charlton,2,2,1.40,4.80,7.68
23.10.2019,2019,Bristol City,Charlton,2,1,1.93,3.51,3.99
23.10.2019,2019,Derby,Wigan,1,0,2.05,3.33,3.82
23.10.2019,2019,Fulham,Luton,3,2,1.46,4.48,6.75
23.10.2019,2019,Huddersfield,Middlesbrough,0,0,2.31,3.22,3.22
23.10.2019,2019,Nottingham,Hull,1,2,2.14,3.50,3.34
22.10.2019,2019,Birmingham,Blackburn,1,0,2.43,3.26,2.97
22.10.2019,2019,Millwall,Cardiff,2,2,2.72,3.12,2.74
22.10.2019,2019,Preston,Leeds,1,1,3.38,3.43,2.15
22.10.2019,2019,QPR,Reading,2,2,1.96,3.70,3.66
22.10.2019,2019,Sheffield Wed,Stoke,1,0,2.43,3.11,3.12
22.10.2019,2019,Swansea,Brentford,0,3,2.76,3.41,2.50
22.10.2019,2019,West Brom,Barnsley,2,2,1.33,5.61,8.28
20.10.2019,2019,Wigan,Nottingham,1,0,2.59,3.14,2.86
19.10.2019,2019,Barnsley,Swansea,1,1,3.58,3.79,1.96
19.10.2019,2019,Blackburn,Huddersfield,2,2,2.00,3.38,3.87
19.10.2019,2019,Brentford,Millwall,3,2,1.76,3.47,5.09
19.10.2019,2019,Charlton,Derby,3,0,2.54,3.38,2.75
19.10.2019,2019,Hull,QPR,2,3,2.47,3.61,2.69
19.10.2019,2019,Leeds,Birmingham,1,0,1.43,4.41,7.78
19.10.2019,2019,Luton,Bristol City,3,0,2.55,3.52,2.65
19.10.2019,2019,Middlesbrough,West Brom,0,1,3.32,3.47,2.16
19.10.2019,2019,Reading,Preston,1,0,2.58,3.36,2.71
19.10.2019,2019,Stoke,Fulham,2,0,2.91,3.31,2.45
18.10.2019,2019,Cardiff,Sheffield Wed,1,1,2.29,3.22,3.28
05.10.2019,2019,Bristol City,Reading,1,0,2.08,3.47,3.53
05.10.2019,2019,Derby,Luton,2,0,2.01,3.62,3.58
05.10.2019,2019,Fulham,Charlton,2,2,1.40,4.73,7.88
05.10.2019,2019,Huddersfield,Hull,3,0,2.76,3.29,2.58
05.10.2019,2019,Millwall,Leeds,2,1,4.29,3.54,1.86
05.10.2019,2019,Nottingham,Brentford,1,0,3.07,3.36,2.33
05.10.2019,2019,Preston,Barnsley,5,1,1.62,4.01,5.40
05.10.2019,2019,QPR,Blackburn,4,2,2.21,3.54,3.15
05.10.2019,2019,Sheffield Wed,Wigan,1,0,1.79,3.49,4.79
05.10.2019,2019,Swansea,Stoke,1,2,1.99,3.42,3.85
05.10.2019,2019,West Brom,Cardiff,4,2,1.77,3.69,4.65
04.10.2019,2019,Birmingham,Middlesbrough,2,1,2.55,3.08,2.94
02.10.2019,2019,Barnsley,Derby,2,2,2.78,3.48,2.46
02.10.2019,2019,Brentford,Bristol City,1,1,1.68,3.92,4.92
02.10.2019,2019,Cardiff,QPR,3,0,2.02,3.56,3.59
02.10.2019,2019,Charlton,Swansea,1,2,3.45,3.35,2.15
02.10.2019,2019,Luton,Millwall,1,1,2.54,3.31,2.80
01.10.2019,2019,Blackburn,Nottingham,1,1,1.99,3.57,3.69
01.10.2019,2019,Hull,Sheffield Wed,1,0,2.63,3.46,2.60
01.10.2019,2019,Leeds,West Brom,1,0,1.82,3.68,4.29
01.10.2019,2019,Middlesbrough,Preston,1,1,2.64,3.33,2.67
01.10.2019,2019,Reading,Fulham,1,4,3.48,3.56,2.06
01.10.2019,2019,Stoke,Huddersfield,0,1,1.75,3.60,4.85
01.10.2019,2019,Wigan,Birmingham,1,0,2.47,3.16,3.01
29.09.2019,2019,Barnsley,Brentford,1,3,3.88,3.67,1.92
28.09.2019,2019,Blackburn,Luton,1,2,1.61,4.19,5.17
28.09.2019,2019,Charlton,Leeds,1,0,6.01,4.40,1.51
28.09.2019,2019,Derby,Birmingham,3,2,2.38,3.06,3.27
28.09.2019,2019,Huddersfield,Millwall,1,1,2.76,3.00,2.80
28.09.2019,2019,Hull,Cardiff,2,2,2.42,3.40,2.89
28.09.2019,2019,Middlesbrough,Sheffield Wed,1,4,2.62,3.08,2.87
28.09.2019,2019,Preston,Bristol City,3,3,1.95,3.50,3.94
28.09.2019,2019,QPR,West Brom,0,2,2.54,3.55,2.64
28.09.2019,2019,Swansea,Reading,1,1,1.86,3.65,4.16
27.09.2019,2019,Fulham,Wigan,2,0,1.47,4.35,6.79
27.09.2019,2019,Stoke,Nottingham,2,3,2.24,3.12,3.46
22.09.2019,2019,West Brom,Huddersfield,4,2,1.54,4.16,6.04
21.09.2019,2019,Birmingham,Preston,0,1,2.91,3.17,2.54
21.09.2019,2019,Brentford,Stoke,0,0,1.86,3.46,4.42
21.09.2019,2019,Bristol City,Swansea,0,0,2.68,3.44,2.57
21.09.2019,2019,Cardiff,Middlesbrough,1,0,2.01,3.41,3.81
21.09.2019,2019,Leeds,Derby,1,1,1.43,4.59,7.17
21.09.2019,2019,Luton,Hull,0,3,2.12,3.76,3.19
21.09.2019,2019,Millwall,QPR,1,2,2.85,3.27,2.52
21.09.2019,2019,Nottingham,Barnsley,1,0,1.69,3.87,4.92
21.09.2019,2019,Reading,Blackburn,1,2,2.46,3.41,2.83
21.09.2019,2019,Sheffield Wed,Fulham,1,1,2.78,3.32,2.55
21.09.2019,2019,Wigan,Charlton,2,0,2.33,3.19,3.21
15.09.2019,2019,Barnsley,Leeds,0,2,6.53,4.68,1.45
15.09.2019,2019,Huddersfield,Sheffield Wed,0,2,2.86,3.17,2.58
14.09.2019,2019,Blackburn,Millwall,2,0,2.10,3.33,3.64
14.09.2019,2019,Charlton,Birmingham,0,1,2.36,3.22,3.14
14.09.2019,2019,Fulham,West Brom,1,1,2.07,3.65,3.40
14.09.2019,2019,Hull,Wigan,2,2,2.06,3.48,3.56
14.09.2019,2019,Middlesbrough,Reading,1,0,2.08,3.40,3.60
14.09.2019,2019,Preston,Brentford,2,0,2.75,3.33,2.56
14.09.2019,2019,QPR,Luton,3,2,2.01,3.58,3.63
14.09.2019,2019,Stoke,Bristol City,1,2,2.11,3.41,3.52
14.09.2019,2019,Swansea,Nottingham,0,1,1.89,3.67,4.01
13.09.2019,2019,Derby,Cardiff,1,1,2.50,3.40,2.78
31.08.2019,2019,Birmingham,Stoke,2,1,2.97,3.06,2.57
31.08.2019,2019,Brentford,Derby,3,0,1.79,3.68,4.50
31.08.2019,2019,Bristol City,Middlesbrough,2,2,2.14,3.36,3.46
31.08.2019,2019,Leeds,Swansea,0,1,1.59,4.19,5.43
31.08.2019,2019,Luton,Huddersfield,2,1,2.01,3.49,3.74
31.08.2019,2019,Millwall,Hull,1,1,2.12,3.31,3.57
31.08.2019,2019,Nottingham,Preston,1,1,2.38,3.24,3.09
31.08.2019,2019,Reading,Charlton,0,2,2.03,3.49,3.67
31.08.2019,2019,Sheffield Wed,QPR,1,2,2.06,3.33,3.74
31.08.2019,2019,West Brom,Blackburn,3,2,2.05,3.55,3.55
31.08.2019,2019,Wigan,Barnsley,0,0,2.01,3.61,3.59
30.08.2019,2019,Cardiff,Fulham,1,1,2.79,3.46,2.46
25.08.2019,2019,Swansea,Birmingham,3,0,1.78,3.68,4.52
24.08.2019,2019,Barnsley,Luton,1,3,2.33,3.44,2.99
24.08.2019,2019,Blackburn,Cardiff,0,0,2.26,3.37,3.19
24.08.2019,2019,Charlton,Brentford,1,0,2.96,3.39,2.37
24.08.2019,2019,Derby,West Brom,1,1,2.86,3.40,2.43
24.08.2019,2019,Fulham,Nottingham,1,2,1.62,3.92,5.47
24.08.2019,2019,Huddersfield,Reading,0,2,2.28,3.24,3.25
24.08.2019,2019,Hull,Bristol City,1,3,2.42,3.40,2.88
24.08.2019,2019,Middlesbrough,Millwall,1,1,2.00,3.35,3.92
24.08.2019,2019,Preston,Sheffield Wed,2,1,2.45,3.20,2.99
24.08.2019,2019,QPR,Wigan,3,1,1.96,3.58,3.80
24.08.2019,2019,Stoke,Leeds,0,3,3.66,3.41,2.06
21.08.2019,2019,Cardiff,Huddersfield,2,1,2.04,3.35,3.75
21.08.2019,2019,Charlton,Nottingham,1,1,2.93,3.22,2.48
21.08.2019,2019,Fulham,Millwall,4,0,1.66,3.76,5.33
21.08.2019,2019,Leeds,Brentford,1,0,1.62,4.03,5.34
21.08.2019,2019,Preston,Stoke,3,1,2.56,3.14,2.89
21.08.2019,2019,QPR,Swansea,1,3,2.66,3.38,2.61
21.08.2019,2019,West Brom,Reading,1,1,1.73,3.69,4.86
20.08.2019,2019,Birmingham,Barnsley,2,0,2.27,3.31,3.20
20.08.2019,2019,Derby,Bristol City,1,2,1.97,3.49,3.82
20.08.2019,2019,Hull,Blackburn,0,1,2.53,3.46,2.68
20.08.2019,2019,Middlesbrough,Wigan,1,0,1.88,3.42,4.33
20.08.2019,2019,Sheffield Wed,Luton,1,0,1.69,3.80,4.94
18.08.2019,2019,Reading,Cardiff,3,0,3.03,3.30,2.38
17.08.2019,2019,Barnsley,Charlton,2,2,2.19,3.45,3.25
17.08.2019,2019,Blackburn,Middlesbrough,1,0,2.23,3.38,3.22
17.08.2019,2019,Brentford,Hull,1,1,1.76,3.71,4.60
17.08.2019,2019,Bristol City,QPR,2,0,2.08,3.44,3.55
17.08.2019,2019,Luton,West Brom,1,2,2.69,3.35,2.60
17.08.2019,2019,Millwall,Sheffield Wed,1,0,2.65,3.00,2.91
17.08.2019,2019,Nottingham,Birmingham,3,0,2.17,3.12,3.66
17.08.2019,2019,Stoke,Derby,2,2,2.14,3.19,3.68
17.08.2019,2019,Swansea,Preston,3,2,2.11,3.37,3.52
17.08.2019,2019,Wigan,Leeds,0,2,5.21,3.90,1.65
16.08.2019,2019,Huddersfield,Fulham,1,2,3.13,3.30,2.31
10.08.2019,2019,Birmingham,Bristol City,1,1,2.70,3.13,2.77
10.08.2019,2019,Cardiff,Luton,2,1,1.90,3.52,4.14
10.08.2019,2019,Charlton,Stoke,3,1,3.04,3.09,2.50
10.08.2019,2019,Derby,Swansea,0,0,2.30,3.29,3.20
10.08.2019,2019,Fulham,Blackburn,2,0,1.74,3.82,4.66
10.08.2019,2019,Hull,Reading,2,1,2.00,3.54,3.73
10.08.2019,2019,Leeds,Nottingham,1,1,1.57,3.99,6.02
10.08.2019,2019,Middlesbrough,Brentford,0,1,2.45,3.34,2.89
10.08.2019,2019,Preston,Wigan,3,0,2.17,3.29,3.49
10.08.2019,2019,QPR,Huddersfield,1,1,2.54,3.20,2.87
10.08.2019,2019,Sheffield Wed,Barnsley,2,0,2.12,3.38,3.52
10.08.2019,2019,West Brom,Millwall,1,1,1.87,3.46,4.36
05.08.2019,2019,Huddersfield,Derby,1,2,2.12,3.28,3.57
04.08.2019,2019,Bristol City,Leeds,1,3,3.42,3.42,2.13
03.08.2019,2019,Barnsley,Fulham,1,0,3.38,3.55,2.10
03.08.2019,2019,Blackburn,Charlton,1,2,1.68,3.74,5.27
03.08.2019,2019,Brentford,Birmingham,0,1,1.93,3.48,4.00
03.08.2019,2019,Millwall,Preston,1,0,2.43,3.18,3.05
03.08.2019,2019,Nottingham,West Brom,1,2,2.43,3.25,2.98
03.08.2019,2019,Reading,Sheffield Wed,1,3,2.72,3.18,2.69
03.08.2019,2019,Stoke,QPR,1,2,1.78,3.43,5.02
03.08.2019,2019,Swansea,Hull,2,1,1.87,3.67,4.09
03.08.2019,2019,Wigan,Cardiff,3,2,2.97,3.24,2.45
02.08.2019,2019,Luton,Middlesbrough,3,3,2.24,3.32,3.24
