Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
07.11.2009,2009,Plymouth,Doncaster,2,1,2.43,3.20,2.84
07.11.2009,2009,Reading,Ipswich,1,1,2.13,3.32,3.26
07.11.2009,2009,Sheffield Wed,QPR,1,2,2.68,3.26,2.52
07.11.2009,2009,Swansea,Cardiff,3,2,2.41,3.17,2.87
07.11.2009,2009,Watford,Preston,2,0,2.35,3.27,2.89
06.11.2009,2009,Derby,Coventry,2,1,2.01,3.31,3.60
03.11.2009,2009,QPR,Crystal Palace,1,1,1.79,3.43,4.43
02.11.2009,2009,Sheffield Utd,Newcastle,0,1,2.73,3.25,2.47
01.11.2009,2009,Cardiff,Nottingham,1,1,1.76,3.52,4.47
31.10.2009,2009,Bristol City,Sheffield Wed,1,1,1.81,3.42,4.29
31.10.2009,2009,Coventry,Reading,1,3,2.51,3.22,2.72
31.10.2009,2009,Doncaster,Blackpool,3,3,2.36,3.22,2.91
31.10.2009,2009,Ipswich,Derby,1,0,1.80,3.43,4.31
31.10.2009,2009,Middlesbrough,Plymouth,0,1,1.43,4.11,7.44
31.10.2009,2009,Peterborough,Barnsley,1,2,2.08,3.28,3.41
31.10.2009,2009,Preston,Crystal Palace,1,1,2.07,3.28,3.46
31.10.2009,2009,Scunthorpe,Swansea,0,2,2.57,3.21,2.66
31.10.2009,2009,West Brom,Watford,5,0,1.60,3.69,5.54
30.10.2009,2009,QPR,Leicester,1,2,1.84,3.42,4.19
26.10.2009,2009,Reading,Leicester,0,1,2.53,3.22,2.71
24.10.2009,2009,Barnsley,Bristol City,2,3,2.36,3.24,2.88
24.10.2009,2009,Coventry,West Brom,0,0,3.54,3.33,2.02
24.10.2009,2009,Crystal Palace,Nottingham,1,1,2.32,3.20,2.98
24.10.2009,2009,Derby,QPR,2,4,2.99,3.24,2.29
24.10.2009,2009,Newcastle,Doncaster,2,1,1.59,3.62,5.78
24.10.2009,2009,Peterborough,Scunthorpe,3,0,2.17,3.26,3.24
24.10.2009,2009,Plymouth,Ipswich,1,1,2.69,3.24,2.51
24.10.2009,2009,Preston,Middlesbrough,2,2,2.52,3.21,2.70
24.10.2009,2009,Sheffield Utd,Cardiff,3,4,2.43,3.21,2.80
24.10.2009,2009,Swansea,Blackpool,0,0,2.10,3.22,3.43
23.10.2009,2009,Watford,Sheffield Wed,4,1,2.29,3.26,2.96
20.10.2009,2009,Blackpool,Sheffield Utd,3,0,2.40,3.21,2.84
20.10.2009,2009,Bristol City,Plymouth,3,1,1.71,3.46,4.86
20.10.2009,2009,Cardiff,Coventry,2,0,1.58,3.67,5.86
20.10.2009,2009,Doncaster,Peterborough,3,1,2.24,3.23,3.09
20.10.2009,2009,Ipswich,Watford,1,1,2.01,3.31,3.59
20.10.2009,2009,Leicester,Crystal Palace,2,0,2.07,3.26,3.46
20.10.2009,2009,Middlesbrough,Derby,2,0,1.60,3.63,5.53
20.10.2009,2009,Nottingham,Barnsley,1,0,1.79,3.39,4.39
20.10.2009,2009,QPR,Reading,4,1,1.90,3.33,3.92
20.10.2009,2009,Scunthorpe,Newcastle,2,1,3.43,3.32,2.06
20.10.2009,2009,Sheffield Wed,Preston,1,2,2.13,3.25,3.30
20.10.2009,2009,West Brom,Swansea,0,1,1.57,3.66,5.94
17.10.2009,2009,Blackpool,Plymouth,2,0,1.80,3.38,4.42
17.10.2009,2009,Bristol City,Peterborough,1,1,1.84,3.37,4.23
17.10.2009,2009,Cardiff,Crystal Palace,1,1,1.78,3.39,4.55
17.10.2009,2009,Doncaster,Barnsley,0,1,2.16,3.26,3.26
17.10.2009,2009,Ipswich,Swansea,1,1,2.15,3.23,3.32
17.10.2009,2009,Leicester,Derby,0,0,1.84,3.35,4.22
17.10.2009,2009,Middlesbrough,Watford,0,1,1.58,3.70,5.66
17.10.2009,2009,Nottingham,Newcastle,1,0,2.79,3.26,2.42
17.10.2009,2009,QPR,Preston,4,0,2.17,3.27,3.23
17.10.2009,2009,Scunthorpe,Sheffield Utd,3,1,2.98,3.25,2.29
17.10.2009,2009,Sheffield Wed,Coventry,2,0,1.97,3.30,3.73
17.10.2009,2009,West Brom,Reading,3,1,1.61,3.65,5.42
03.10.2009,2009,Barnsley,Ipswich,2,1,2.39,3.26,2.82
03.10.2009,2009,Coventry,Leicester,1,1,2.58,3.19,2.64
03.10.2009,2009,Crystal Palace,Blackpool,4,1,2.16,3.21,3.29
03.10.2009,2009,Derby,Sheffield Wed,3,0,2.54,3.18,2.69
03.10.2009,2009,Newcastle,Bristol City,0,0,1.53,3.69,6.42
03.10.2009,2009,Peterborough,Nottingham,1,2,2.48,3.21,2.73
03.10.2009,2009,Plymouth,Scunthorpe,2,1,2.34,3.24,2.92
03.10.2009,2009,Preston,West Brom,0,0,2.72,3.25,2.48
03.10.2009,2009,Reading,Middlesbrough,0,2,2.54,3.21,2.68
03.10.2009,2009,Sheffield Utd,Doncaster,1,1,1.62,3.55,5.59
03.10.2009,2009,Swansea,QPR,2,0,2.51,3.20,2.71
03.10.2009,2009,Watford,Cardiff,0,4,2.87,3.20,2.38
30.09.2009,2009,Newcastle,QPR,1,1,1.64,3.54,5.33
30.09.2009,2009,Nottingham,Scunthorpe,2,0,1.83,3.39,4.18
29.09.2009,2009,Barnsley,West Brom,3,1,4.80,3.55,1.70
29.09.2009,2009,Bristol City,Blackpool,2,0,2.19,3.26,3.19
29.09.2009,2009,Cardiff,Derby,6,1,1.75,3.41,4.68
29.09.2009,2009,Crystal Palace,Sheffield Wed,0,0,2.22,3.22,3.16
29.09.2009,2009,Doncaster,Swansea,0,0,2.24,3.22,3.12
29.09.2009,2009,Middlesbrough,Leicester,0,1,1.76,3.46,4.52
29.09.2009,2009,Peterborough,Plymouth,1,2,1.65,3.60,5.06
29.09.2009,2009,Preston,Reading,1,2,1.96,3.26,3.82
29.09.2009,2009,Sheffield Utd,Ipswich,3,3,1.57,3.72,5.80
29.09.2009,2009,Watford,Coventry,2,3,2.05,3.27,3.50
27.09.2009,2009,Plymouth,Nottingham,0,1,2.75,3.21,2.47
26.09.2009,2009,Blackpool,Peterborough,2,0,2.05,3.29,3.46
26.09.2009,2009,Coventry,Middlesbrough,2,2,3.24,3.27,2.16
26.09.2009,2009,Derby,Bristol City,1,0,2.31,3.22,2.99
26.09.2009,2009,Ipswich,Newcastle,0,4,2.86,3.26,2.37
26.09.2009,2009,Leicester,Preston,1,2,2.05,3.32,3.46
26.09.2009,2009,QPR,Barnsley,5,2,1.68,3.48,5.10
26.09.2009,2009,Reading,Watford,1,1,1.99,3.31,3.64
26.09.2009,2009,Scunthorpe,Doncaster,2,2,2.22,3.27,3.12
26.09.2009,2009,Sheffield Wed,Cardiff,3,1,2.45,3.20,2.78
26.09.2009,2009,Swansea,Sheffield Utd,2,1,3.00,3.23,2.29
26.09.2009,2009,West Brom,Crystal Palace,0,1,1.49,3.85,6.67
19.09.2009,2009,Barnsley,Swansea,0,0,2.47,3.21,2.75
19.09.2009,2009,Bristol City,Scunthorpe,1,1,1.87,3.36,4.08
19.09.2009,2009,Cardiff,QPR,0,2,1.83,3.36,4.31
19.09.2009,2009,Crystal Palace,Derby,1,0,2.10,3.28,3.36
19.09.2009,2009,Doncaster,Ipswich,3,3,2.37,3.23,2.87
19.09.2009,2009,Middlesbrough,West Brom,0,5,2.21,3.26,3.13
19.09.2009,2009,Newcastle,Plymouth,3,1,1.38,4.29,8.25
19.09.2009,2009,Nottingham,Blackpool,0,1,1.98,3.29,3.68
19.09.2009,2009,Peterborough,Reading,3,2,2.37,3.24,2.86
19.09.2009,2009,Preston,Coventry,3,2,1.78,3.42,4.48
19.09.2009,2009,Watford,Leicester,3,3,2.47,3.20,2.76
18.09.2009,2009,Sheffield Utd,Sheffield Wed,3,2,1.84,3.32,4.32
16.09.2009,2009,Blackpool,Newcastle,2,1,3.53,3.27,2.03
16.09.2009,2009,Reading,Cardiff,0,1,2.41,3.20,2.82
15.09.2009,2009,Coventry,Sheffield Utd,3,2,3.70,3.30,1.98
15.09.2009,2009,Derby,Barnsley,2,3,1.77,3.41,4.55
15.09.2009,2009,Ipswich,Nottingham,1,1,2.14,3.24,3.30
15.09.2009,2009,Leicester,Peterborough,1,1,1.69,3.53,4.95
15.09.2009,2009,Plymouth,Watford,0,1,2.39,3.25,2.81
15.09.2009,2009,Scunthorpe,Preston,3,1,2.80,3.23,2.43
15.09.2009,2009,Sheffield Wed,Middlesbrough,1,3,2.87,3.23,2.37
15.09.2009,2009,Swansea,Bristol City,0,0,2.33,3.25,2.92
15.09.2009,2009,West Brom,Doncaster,3,1,1.51,3.78,6.63
13.09.2009,2009,Cardiff,Newcastle,0,1,2.33,3.15,3.02
12.09.2009,2009,Coventry,Bristol City,1,1,2.53,3.16,2.72
12.09.2009,2009,Crystal Palace,Scunthorpe,0,4,1.70,3.50,4.91
12.09.2009,2009,Derby,Sheffield Utd,0,1,2.80,3.19,2.45
12.09.2009,2009,Leicester,Blackpool,2,1,1.83,3.38,4.29
12.09.2009,2009,Middlesbrough,Ipswich,3,1,1.78,3.39,4.50
12.09.2009,2009,Preston,Swansea,2,0,1.84,3.36,4.19
12.09.2009,2009,QPR,Peterborough,1,1,1.79,3.41,4.41
12.09.2009,2009,Reading,Doncaster,0,0,1.86,3.35,4.16
12.09.2009,2009,Sheffield Wed,Nottingham,1,1,2.12,3.28,3.35
12.09.2009,2009,Watford,Barnsley,1,0,1.98,3.25,3.75
12.09.2009,2009,West Brom,Plymouth,3,1,1.40,4.20,8.13
31.08.2009,2009,Newcastle,Leicester,1,0,1.83,3.33,4.25
31.08.2009,2009,Peterborough,Crystal Palace,1,1,2.43,3.22,2.80
29.08.2009,2009,Barnsley,Reading,1,3,2.66,3.21,2.56
29.08.2009,2009,Blackpool,Coventry,3,0,2.18,3.25,3.21
29.08.2009,2009,Bristol City,Middlesbrough,2,1,3.06,3.23,2.27
29.08.2009,2009,Doncaster,Cardiff,2,0,3.19,3.22,2.20
29.08.2009,2009,Ipswich,Preston,1,1,2.30,3.24,2.99
29.08.2009,2009,Nottingham,Derby,3,2,2.26,3.22,3.06
29.08.2009,2009,Plymouth,Sheffield Wed,1,3,2.59,3.19,2.65
29.08.2009,2009,Scunthorpe,QPR,0,1,2.71,3.20,2.52
29.08.2009,2009,Sheffield Utd,West Brom,2,2,2.26,3.24,3.05
29.08.2009,2009,Swansea,Watford,1,1,2.05,3.27,3.49
23.08.2009,2009,Cardiff,Bristol City,3,0,1.85,3.35,4.16
22.08.2009,2009,Coventry,Swansea,0,1,2.24,3.19,3.20
22.08.2009,2009,Crystal Palace,Newcastle,0,2,2.58,3.23,2.65
22.08.2009,2009,Derby,Plymouth,2,1,1.81,3.41,4.33
22.08.2009,2009,Leicester,Barnsley,1,0,1.71,3.45,4.91
22.08.2009,2009,Middlesbrough,Doncaster,2,0,1.57,3.57,6.04
22.08.2009,2009,Preston,Peterborough,2,0,1.88,3.34,4.01
22.08.2009,2009,QPR,Nottingham,1,1,2.01,3.30,3.60
22.08.2009,2009,Reading,Sheffield Utd,1,3,2.47,3.18,2.79
22.08.2009,2009,Sheffield Wed,Scunthorpe,4,0,1.83,3.37,4.23
22.08.2009,2009,Watford,Blackpool,2,2,2.09,3.23,3.44
22.08.2009,2009,West Brom,Ipswich,2,0,1.71,3.51,4.80
19.08.2009,2009,Newcastle,Sheffield Wed,1,0,1.68,3.49,5.06
18.08.2009,2009,Barnsley,Preston,0,3,2.46,3.22,2.76
18.08.2009,2009,Blackpool,Derby,0,0,2.40,3.22,2.83
18.08.2009,2009,Bristol City,QPR,1,0,2.33,3.20,2.96
18.08.2009,2009,Doncaster,Coventry,0,0,2.24,3.20,3.13
18.08.2009,2009,Ipswich,Crystal Palace,1,3,1.93,3.32,3.86
18.08.2009,2009,Nottingham,Watford,2,4,1.80,3.41,4.33
18.08.2009,2009,Peterborough,West Brom,2,3,2.98,3.24,2.27
18.08.2009,2009,Plymouth,Cardiff,1,3,2.84,3.19,2.41
18.08.2009,2009,Scunthorpe,Middlesbrough,0,2,3.28,3.28,2.12
18.08.2009,2009,Sheffield Utd,Leicester,1,1,1.87,3.34,4.12
18.08.2009,2009,Swansea,Reading,0,0,2.58,3.19,2.64
15.08.2009,2009,Barnsley,Coventry,0,2,2.08,3.27,3.47
15.08.2009,2009,Blackpool,Cardiff,1,1,2.86,3.23,2.39
15.08.2009,2009,Bristol City,Crystal Palace,1,0,2.13,3.24,3.33
15.08.2009,2009,Doncaster,Preston,1,1,2.39,3.21,2.86
15.08.2009,2009,Ipswich,Leicester,0,0,1.91,3.34,3.96
15.08.2009,2009,Newcastle,Reading,3,0,2.15,3.22,3.32
15.08.2009,2009,Nottingham,West Brom,0,1,2.73,3.19,2.47
15.08.2009,2009,Peterborough,Sheffield Wed,1,1,2.14,3.26,3.30
15.08.2009,2009,Plymouth,QPR,1,1,2.56,3.19,2.69
15.08.2009,2009,Scunthorpe,Derby,3,2,2.49,3.21,2.75
15.08.2009,2009,Sheffield Utd,Watford,2,0,1.67,3.50,5.17
15.08.2009,2009,Swansea,Middlesbrough,0,3,2.46,3.21,2.77
09.08.2009,2009,Coventry,Ipswich,2,1,2.69,3.24,2.53
08.08.2009,2009,Cardiff,Scunthorpe,4,0,1.71,3.44,5.04
08.08.2009,2009,Crystal Palace,Plymouth,1,1,1.87,3.33,4.10
08.08.2009,2009,Derby,Peterborough,2,1,2.15,3.26,3.29
08.08.2009,2009,Leicester,Swansea,2,1,2.23,3.22,3.16
08.08.2009,2009,Preston,Bristol City,2,2,2.09,3.29,3.39
08.08.2009,2009,QPR,Blackpool,1,1,1.74,3.43,4.75
08.08.2009,2009,Reading,Nottingham,0,0,1.94,3.30,3.87
08.08.2009,2009,Sheffield Wed,Barnsley,2,2,2.00,3.26,3.69
08.08.2009,2009,Watford,Doncaster,1,1,2.09,3.26,3.43
08.08.2009,2009,West Brom,Newcastle,1,1,1.91,3.31,3.94
07.08.2009,2009,Middlesbrough,Sheffield Utd,0,0,2.28,3.19,3.08
