Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
30.10.2004,2004,Hartlepool,Port Vale,1,0,1.82,3.28,3.78
30.10.2004,2004,Luton,Bradford City,4,0,1.98,3.22,3.33
30.10.2004,2004,MK Dons,Walsall,1,1,2.36,3.17,2.63
30.10.2004,2004,Sheffield Wed,Chesterfield,2,2,1.84,3.24,3.77
30.10.2004,2004,Stockport County,Oldham,1,2,2.23,3.18,2.82
30.10.2004,2004,Swindon,Torquay,3,3,1.62,3.41,4.87
30.10.2004,2004,Tranmere,Brentford,1,0,1.82,3.28,3.82
30.10.2004,2004,Wrexham,Hull,2,2,2.59,3.12,2.43
27.10.2004,2004,Swindon,Sheffield Wed,3,2,2.07,3.20,3.13
26.10.2004,2004,Wrexham,Peterborough,1,1,1.91,3.24,3.49
23.10.2004,2004,Barnsley,Swindon,2,2,2.30,3.17,2.71
23.10.2004,2004,Bradford City,Sheffield Wed,3,1,2.22,3.19,2.83
23.10.2004,2004,Brentford,Blackpool,0,3,1.61,3.45,4.91
23.10.2004,2004,Chesterfield,Doncaster,0,0,1.95,3.21,3.41
23.10.2004,2004,Colchester,Tranmere,1,2,2.40,3.15,2.61
23.10.2004,2004,Huddersfield,MK Dons,3,1,1.70,3.37,4.30
23.10.2004,2004,Hull,Luton,3,0,2.28,3.19,2.72
23.10.2004,2004,Oldham,Bournemouth,1,2,2.47,3.14,2.53
23.10.2004,2004,Peterborough,Hartlepool,3,0,2.35,3.16,2.66
23.10.2004,2004,Port Vale,Stockport County,0,0,1.79,3.25,3.98
23.10.2004,2004,Walsall,Bristol City,1,2,2.38,3.14,2.63
20.10.2004,2004,Barnsley,Doncaster,1,3,1.97,3.23,3.35
20.10.2004,2004,Chesterfield,Stockport County,4,0,1.70,3.32,4.33
20.10.2004,2004,Hull,MK Dons,3,2,1.56,3.50,5.25
19.10.2004,2004,Bradford City,Blackpool,2,1,1.75,3.38,4.13
19.10.2004,2004,Brentford,Hartlepool,2,1,1.73,3.33,4.19
19.10.2004,2004,Colchester,Wrexham,1,2,1.80,3.26,3.95
19.10.2004,2004,Huddersfield,Tranmere,1,3,2.23,3.18,2.80
19.10.2004,2004,Oldham,Bristol City,0,0,2.64,3.15,2.38
19.10.2004,2004,Peterborough,Sheffield Wed,1,1,2.56,3.15,2.43
19.10.2004,2004,Port Vale,Swindon,1,0,2.49,3.15,2.53
19.10.2004,2004,Torquay,Bournemouth,1,2,2.49,3.15,2.50
19.10.2004,2004,Walsall,Luton,2,0,2.68,3.19,2.32
17.10.2004,2004,Sheffield Wed,Barnsley,1,0,2.02,3.21,3.25
16.10.2004,2004,Blackpool,Colchester,1,1,2.33,3.19,2.68
16.10.2004,2004,Bournemouth,Port Vale,4,0,1.82,3.27,3.83
16.10.2004,2004,Bristol City,Hull,3,1,2.22,3.20,2.84
16.10.2004,2004,Doncaster,Torquay,2,2,1.76,3.30,4.11
16.10.2004,2004,Hartlepool,Chesterfield,3,2,1.86,3.26,3.67
16.10.2004,2004,Luton,Huddersfield,1,2,1.59,3.49,4.98
16.10.2004,2004,MK Dons,Brentford,0,0,2.64,3.16,2.40
16.10.2004,2004,Stockport County,Peterborough,1,0,2.32,3.18,2.70
16.10.2004,2004,Swindon,Oldham,1,0,1.69,3.37,4.40
16.10.2004,2004,Tranmere,Bradford City,4,5,1.73,3.32,4.24
16.10.2004,2004,Wrexham,Walsall,1,1,1.94,3.25,3.40
10.10.2004,2004,Hull,Chesterfield,1,0,1.74,3.32,4.18
10.10.2004,2004,Oldham,Blackpool,1,2,1.90,3.28,3.53
09.10.2004,2004,Barnsley,Brentford,0,0,2.23,3.19,2.82
09.10.2004,2004,Torquay,Huddersfield,2,1,2.61,3.16,2.41
09.10.2004,2004,Walsall,Colchester,2,1,2.33,3.16,2.70
08.10.2004,2004,Bournemouth,Stockport County,2,1,1.62,3.44,4.77
08.10.2004,2004,Luton,Hartlepool,3,0,1.64,3.41,4.71
08.10.2004,2004,MK Dons,Bradford City,1,2,2.26,3.18,2.78
08.10.2004,2004,Port Vale,Doncaster,2,0,2.14,3.19,3.00
02.10.2004,2004,Blackpool,Bournemouth,3,3,2.37,3.15,2.66
02.10.2004,2004,Bradford City,Barnsley,1,0,2.24,3.17,2.82
02.10.2004,2004,Brentford,Oldham,2,0,1.74,3.30,4.23
02.10.2004,2004,Chesterfield,Bristol City,2,2,2.33,3.18,2.68
02.10.2004,2004,Colchester,Port Vale,2,1,1.88,3.23,3.65
02.10.2004,2004,Doncaster,Wrexham,0,0,1.92,3.26,3.48
02.10.2004,2004,Hartlepool,Hull,2,0,2.39,3.18,2.61
02.10.2004,2004,Huddersfield,Walsall,3,1,1.88,3.27,3.60
02.10.2004,2004,Peterborough,Torquay,1,1,1.85,3.27,3.73
02.10.2004,2004,Sheffield Wed,MK Dons,1,1,1.69,3.32,4.49
02.10.2004,2004,Stockport County,Swindon,3,3,2.71,3.17,2.32
02.10.2004,2004,Tranmere,Luton,1,1,2.18,3.19,2.92
25.09.2004,2004,Barnsley,Chesterfield,1,0,2.10,3.20,3.09
25.09.2004,2004,Bournemouth,Doncaster,5,0,2.25,3.19,2.80
25.09.2004,2004,Bristol City,Huddersfield,3,3,1.82,3.30,3.82
25.09.2004,2004,Hull,Stockport County,0,0,1.48,3.68,6.08
25.09.2004,2004,Luton,Peterborough,2,1,1.55,3.58,5.28
25.09.2004,2004,MK Dons,Hartlepool,4,2,2.53,3.12,2.49
25.09.2004,2004,Oldham,Colchester,1,1,2.17,3.19,2.96
25.09.2004,2004,Port Vale,Blackpool,0,3,1.66,3.44,4.46
25.09.2004,2004,Swindon,Bradford City,1,0,1.88,3.29,3.61
25.09.2004,2004,Torquay,Tranmere,1,2,2.70,3.17,2.33
25.09.2004,2004,Walsall,Brentford,0,1,2.24,3.20,2.82
25.09.2004,2004,Wrexham,Sheffield Wed,0,3,2.23,3.19,2.84
18.09.2004,2004,Blackpool,Swindon,1,1,2.67,3.17,2.32
18.09.2004,2004,Bradford City,Bristol City,4,1,2.63,3.14,2.40
18.09.2004,2004,Brentford,Port Vale,1,0,1.97,3.20,3.36
18.09.2004,2004,Chesterfield,Walsall,1,0,2.15,3.22,2.92
18.09.2004,2004,Colchester,MK Dons,0,1,1.60,3.54,4.78
18.09.2004,2004,Doncaster,Oldham,1,1,1.83,3.31,3.69
18.09.2004,2004,Hartlepool,Torquay,4,1,1.69,3.35,4.37
18.09.2004,2004,Huddersfield,Barnsley,0,2,2.02,3.19,3.24
18.09.2004,2004,Peterborough,Hull,2,3,2.59,3.17,2.40
18.09.2004,2004,Sheffield Wed,Bournemouth,0,1,1.71,3.35,4.26
18.09.2004,2004,Stockport County,Luton,1,3,3.12,3.23,2.05
18.09.2004,2004,Tranmere,Wrexham,1,1,1.71,3.33,4.26
14.09.2004,2004,Tranmere,Oldham,2,0,1.66,3.40,4.47
11.09.2004,2004,Barnsley,Tranmere,0,0,2.37,3.15,2.66
11.09.2004,2004,Bournemouth,Colchester,1,3,2.15,3.21,2.93
11.09.2004,2004,Bristol City,Stockport County,5,0,1.58,3.49,5.12
11.09.2004,2004,Hull,Blackpool,2,1,1.58,3.46,5.18
11.09.2004,2004,Luton,Chesterfield,1,0,1.69,3.38,4.37
11.09.2004,2004,MK Dons,Doncaster,0,1,2.40,3.10,2.67
11.09.2004,2004,Oldham,Hartlepool,3,2,2.22,3.20,2.82
11.09.2004,2004,Port Vale,Huddersfield,0,3,1.79,3.31,3.94
11.09.2004,2004,Swindon,Peterborough,0,1,1.61,3.44,4.90
11.09.2004,2004,Torquay,Brentford,2,2,2.41,3.18,2.58
11.09.2004,2004,Walsall,Sheffield Wed,1,1,2.30,3.19,2.70
11.09.2004,2004,Wrexham,Bradford City,1,0,2.08,3.22,3.09
05.09.2004,2004,Huddersfield,Hull,4,0,2.62,3.19,2.38
04.09.2004,2004,Bradford City,Port Vale,0,2,2.14,3.21,2.98
04.09.2004,2004,Brentford,Bournemouth,2,1,2.00,3.22,3.27
04.09.2004,2004,Chesterfield,MK Dons,2,2,1.76,3.36,4.05
04.09.2004,2004,Colchester,Swindon,0,1,2.21,3.21,2.83
04.09.2004,2004,Doncaster,Walsall,3,1,2.17,3.20,2.91
04.09.2004,2004,Hartlepool,Barnsley,1,1,2.03,3.22,3.17
04.09.2004,2004,Peterborough,Bristol City,0,1,2.45,3.16,2.57
04.09.2004,2004,Sheffield Wed,Luton,0,0,2.27,3.18,2.76
04.09.2004,2004,Stockport County,Torquay,0,2,1.80,3.31,3.88
31.08.2004,2004,Chesterfield,Port Vale,1,0,2.26,3.20,2.76
31.08.2004,2004,Hull,Bradford City,0,1,1.65,3.44,4.56
30.08.2004,2004,Bristol City,Brentford,4,1,1.90,3.26,3.55
30.08.2004,2004,Doncaster,Huddersfield,2,1,2.01,3.24,3.18
30.08.2004,2004,Hartlepool,Colchester,2,1,2.04,3.25,3.14
30.08.2004,2004,Luton,Bournemouth,1,0,1.71,3.37,4.24
30.08.2004,2004,MK Dons,Torquay,1,0,1.97,3.22,3.38
30.08.2004,2004,Peterborough,Blackpool,0,0,1.79,3.31,3.91
30.08.2004,2004,Sheffield Wed,Oldham,1,1,1.73,3.35,4.23
30.08.2004,2004,Stockport County,Tranmere,1,1,2.58,3.18,2.41
30.08.2004,2004,Walsall,Swindon,3,2,2.18,3.23,2.88
30.08.2004,2004,Wrexham,Barnsley,2,1,2.34,3.17,2.67
28.08.2004,2004,Barnsley,Hull,1,2,2.30,3.15,2.75
28.08.2004,2004,Blackpool,Luton,1,3,2.73,3.17,2.30
28.08.2004,2004,Bournemouth,Wrexham,1,0,2.01,3.22,3.25
28.08.2004,2004,Bradford City,Chesterfield,2,3,1.84,3.27,3.73
28.08.2004,2004,Brentford,Stockport County,3,0,1.95,3.19,3.41
28.08.2004,2004,Colchester,Doncaster,4,1,1.89,3.25,3.58
28.08.2004,2004,Huddersfield,Peterborough,2,1,2.17,3.20,2.93
28.08.2004,2004,Oldham,MK Dons,3,0,1.89,3.18,3.68
28.08.2004,2004,Port Vale,Bristol City,3,0,2.29,3.17,2.74
28.08.2004,2004,Swindon,Hartlepool,3,0,1.94,3.22,3.48
28.08.2004,2004,Torquay,Walsall,0,0,2.62,3.18,2.38
27.08.2004,2004,Tranmere,Sheffield Wed,4,2,2.09,3.19,3.07
21.08.2004,2004,Bristol City,Swindon,1,2,1.86,3.24,3.65
21.08.2004,2004,Chesterfield,Colchester,2,1,2.46,3.16,2.53
21.08.2004,2004,Doncaster,Tranmere,0,0,2.42,3.19,2.55
21.08.2004,2004,Hartlepool,Blackpool,1,1,1.66,3.39,4.62
21.08.2004,2004,Hull,Oldham,2,0,1.73,3.32,4.23
21.08.2004,2004,Luton,Torquay,1,0,1.59,3.47,4.96
21.08.2004,2004,MK Dons,Bournemouth,1,3,2.19,3.18,2.92
21.08.2004,2004,Peterborough,Brentford,3,0,2.26,3.18,2.76
21.08.2004,2004,Sheffield Wed,Huddersfield,1,0,1.80,3.30,3.88
21.08.2004,2004,Stockport County,Bradford City,0,1,2.05,3.23,3.13
21.08.2004,2004,Walsall,Barnsley,2,2,2.05,3.23,3.15
21.08.2004,2004,Wrexham,Port Vale,1,1,2.18,3.20,2.88
16.08.2004,2004,Huddersfield,Hartlepool,0,2,2.20,3.13,2.96
14.08.2004,2004,Barnsley,Luton,3,4,1.87,3.24,3.61
14.08.2004,2004,Blackpool,Stockport County,0,4,2.16,3.20,2.93
14.08.2004,2004,Bournemouth,Bristol City,2,2,2.57,3.17,2.41
14.08.2004,2004,Bradford City,Doncaster,2,0,2.34,3.17,2.66
14.08.2004,2004,Brentford,Wrexham,1,0,2.06,3.21,3.12
14.08.2004,2004,Colchester,Peterborough,2,1,1.88,3.27,3.57
14.08.2004,2004,Oldham,Walsall,5,3,2.50,3.15,2.50
14.08.2004,2004,Port Vale,Hull,3,2,2.53,3.18,2.44
14.08.2004,2004,Swindon,MK Dons,2,1,1.81,3.32,3.83
14.08.2004,2004,Torquay,Sheffield Wed,2,4,2.61,3.18,2.38
14.08.2004,2004,Tranmere,Chesterfield,1,0,1.60,3.48,4.84
11.08.2004,2004,Swindon,Luton,2,3,1.87,3.25,3.63
10.08.2004,2004,Barnsley,Bristol City,2,1,2.39,3.16,2.62
10.08.2004,2004,Blackpool,Sheffield Wed,1,2,2.36,3.18,2.64
10.08.2004,2004,Bournemouth,Walsall,2,2,2.35,3.17,2.66
10.08.2004,2004,Bradford City,Peterborough,2,2,2.14,3.20,2.96
10.08.2004,2004,Brentford,Doncaster,4,3,2.26,3.20,2.75
10.08.2004,2004,Colchester,Stockport County,3,2,1.92,3.30,3.41
10.08.2004,2004,Huddersfield,Chesterfield,0,0,1.76,3.28,4.08
10.08.2004,2004,Oldham,Wrexham,2,3,2.03,3.20,3.17
10.08.2004,2004,Port Vale,MK Dons,3,2,2.01,3.22,3.25
10.08.2004,2004,Torquay,Hull,0,3,2.61,3.19,2.38
10.08.2004,2004,Tranmere,Hartlepool,2,1,1.85,3.22,3.74
07.08.2004,2004,Bristol City,Torquay,1,1,1.56,3.45,5.37
07.08.2004,2004,Chesterfield,Brentford,3,1,2.41,3.15,2.59
07.08.2004,2004,Doncaster,Blackpool,2,0,2.00,3.20,3.28
07.08.2004,2004,Hartlepool,Bradford City,2,1,1.92,3.23,3.48
07.08.2004,2004,Hull,Bournemouth,1,0,1.73,3.33,4.15
07.08.2004,2004,Luton,Oldham,2,1,1.97,3.20,3.35
07.08.2004,2004,MK Dons,Barnsley,1,1,2.44,3.12,2.60
07.08.2004,2004,Peterborough,Tranmere,1,0,2.67,3.15,2.35
07.08.2004,2004,Sheffield Wed,Colchester,0,3,1.75,3.31,4.10
07.08.2004,2004,Stockport County,Huddersfield,2,3,2.16,3.19,2.93
07.08.2004,2004,Walsall,Port Vale,3,2,1.85,3.28,3.68
07.08.2004,2004,Wrexham,Swindon,2,1,2.45,3.15,2.55
