Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
29.10.2002,2002,Wycombe,Chesterfield,2,0,2.03,3.27,3.30
26.10.2002,2002,Barnsley,Wycombe,1,1,2.18,3.23,3.00
26.10.2002,2002,Cardiff,Tranmere,4,0,1.54,3.67,5.57
26.10.2002,2002,Chesterfield,Notts Co,0,0,1.80,3.50,3.80
26.10.2002,2002,Huddersfield,Colchester,1,1,1.80,3.50,3.80
26.10.2002,2002,Luton,Wigan,1,1,2.65,3.10,2.47
26.10.2002,2002,Northampton,Cheltenham,1,2,1.80,3.48,3.83
26.10.2002,2002,Peterborough,Bristol City,1,3,2.77,3.10,2.36
26.10.2002,2002,Plymouth,Blackpool,1,3,2.31,3.13,2.83
26.10.2002,2002,Port Vale,Crewe,1,2,2.46,3.10,2.56
26.10.2002,2002,QPR,Oldham,1,2,1.92,3.38,3.43
26.10.2002,2002,Stockport County,Brentford,2,3,2.20,3.22,3.00
26.10.2002,2002,Swindon,Mansfield,2,1,2.01,3.30,3.33
19.10.2002,2002,Blackpool,Cardiff,1,0,2.68,3.13,2.43
19.10.2002,2002,Brentford,Port Vale,1,1,1.98,3.28,3.37
19.10.2002,2002,Bristol City,Swindon,2,0,1.51,3.77,5.67
19.10.2002,2002,Cheltenham,QPR,1,1,3.10,3.25,2.11
19.10.2002,2002,Crewe,Plymouth,0,1,1.61,3.57,4.97
19.10.2002,2002,Mansfield,Huddersfield,0,2,2.40,3.13,2.80
19.10.2002,2002,Notts Co,Northampton,2,1,2.25,3.18,2.93
19.10.2002,2002,Oldham,Luton,1,2,1.77,3.52,4.06
19.10.2002,2002,Tranmere,Barnsley,1,0,2.10,3.23,3.20
19.10.2002,2002,Wigan,Stockport County,2,1,1.64,3.57,4.80
19.10.2002,2002,Wycombe,Peterborough,3,2,1.96,3.30,3.37
18.10.2002,2002,Colchester,Chesterfield,2,0,2.58,3.10,2.53
14.10.2002,2002,QPR,Blackpool,2,1,1.75,3.40,4.20
12.10.2002,2002,Barnsley,Bristol City,1,4,2.48,3.07,2.70
12.10.2002,2002,Cardiff,Wycombe,1,0,1.49,3.90,5.90
12.10.2002,2002,Chesterfield,Tranmere,1,0,1.85,3.37,3.83
12.10.2002,2002,Huddersfield,Notts Co,3,0,2.30,3.13,2.95
12.10.2002,2002,Luton,Cheltenham,2,1,1.68,3.53,4.60
12.10.2002,2002,Northampton,Brentford,1,2,2.10,3.23,3.30
12.10.2002,2002,Peterborough,Mansfield,0,0,1.78,3.47,4.13
12.10.2002,2002,Plymouth,Wigan,1,3,2.75,3.13,2.43
12.10.2002,2002,Port Vale,Oldham,1,1,2.82,3.13,2.40
12.10.2002,2002,Stockport County,Crewe,1,4,2.60,3.13,2.53
12.10.2002,2002,Swindon,Colchester,2,2,2.03,3.23,3.40
08.10.2002,2002,Stockport County,Peterborough,2,1,1.90,3.35,4.10
05.10.2002,2002,Blackpool,Cheltenham,3,1,1.62,3.63,4.76
05.10.2002,2002,Brentford,Barnsley,1,2,1.88,3.27,3.77
05.10.2002,2002,Bristol City,Chesterfield,4,0,1.83,3.37,3.97
05.10.2002,2002,Colchester,Wycombe,0,1,2.18,3.20,3.17
05.10.2002,2002,Crewe,QPR,2,0,2.23,3.20,3.03
05.10.2002,2002,Huddersfield,Port Vale,2,2,2.31,3.13,2.87
05.10.2002,2002,Mansfield,Tranmere,6,1,2.83,3.10,2.36
05.10.2002,2002,Notts Co,Peterborough,2,2,2.13,3.20,3.28
05.10.2002,2002,Plymouth,Northampton,0,0,1.78,3.47,4.10
05.10.2002,2002,Stockport County,Luton,2,3,1.91,3.30,3.63
05.10.2002,2002,Swindon,Oldham,0,1,3.13,3.20,2.20
05.10.2002,2002,Wigan,Cardiff,2,2,2.25,3.17,2.97
28.09.2002,2002,Barnsley,Wigan,1,3,2.67,3.17,2.45
28.09.2002,2002,Cardiff,Crewe,2,1,1.82,3.37,3.87
28.09.2002,2002,Cheltenham,Notts Co,1,4,2.12,3.23,3.13
28.09.2002,2002,Chesterfield,Blackpool,1,0,2.27,3.18,2.93
28.09.2002,2002,Luton,Swindon,3,0,1.87,3.33,3.73
28.09.2002,2002,Northampton,Mansfield,2,0,1.82,3.43,3.97
28.09.2002,2002,Oldham,Huddersfield,4,0,1.68,3.60,4.57
28.09.2002,2002,Peterborough,Brentford,5,1,2.58,3.10,2.53
28.09.2002,2002,Port Vale,Bristol City,2,3,2.27,3.20,2.93
28.09.2002,2002,QPR,Colchester,2,0,1.53,3.77,5.40
28.09.2002,2002,Tranmere,Stockport County,1,0,2.23,3.20,3.03
28.09.2002,2002,Wycombe,Plymouth,2,1,2.46,3.17,2.65
24.09.2002,2002,Plymouth,Cardiff,2,2,2.60,3.17,2.52
21.09.2002,2002,Blackpool,Port Vale,3,2,2.03,3.23,3.45
21.09.2002,2002,Brentford,Wycombe,1,0,1.72,3.50,4.43
21.09.2002,2002,Bristol City,QPR,1,3,2.18,3.18,3.07
21.09.2002,2002,Colchester,Oldham,0,1,2.63,3.13,2.48
21.09.2002,2002,Crewe,Tranmere,2,0,1.82,3.43,4.00
21.09.2002,2002,Huddersfield,Luton,0,1,2.00,3.27,3.50
21.09.2002,2002,Mansfield,Cheltenham,0,2,2.21,3.20,2.97
21.09.2002,2002,Notts Co,Cardiff,0,1,3.03,3.23,2.17
21.09.2002,2002,Plymouth,Chesterfield,0,1,1.68,3.57,4.60
21.09.2002,2002,Stockport County,Barnsley,4,1,2.05,3.23,3.42
21.09.2002,2002,Swindon,Northampton,2,0,2.18,3.23,3.03
21.09.2002,2002,Wigan,Peterborough,2,2,1.46,4.03,6.13
17.09.2002,2002,Barnsley,Blackpool,2,1,2.28,3.22,2.98
17.09.2002,2002,Cardiff,Brentford,2,0,1.75,3.57,4.50
17.09.2002,2002,Cheltenham,Swindon,2,0,2.35,3.20,2.88
17.09.2002,2002,Chesterfield,Stockport County,1,0,2.43,3.17,2.80
17.09.2002,2002,Luton,Mansfield,2,3,1.66,3.63,5.03
17.09.2002,2002,Northampton,Colchester,4,1,2.33,3.20,2.93
17.09.2002,2002,Oldham,Bristol City,1,0,2.23,3.22,3.15
17.09.2002,2002,Peterborough,Plymouth,2,0,3.20,3.23,2.17
17.09.2002,2002,Port Vale,Notts Co,3,2,1.93,3.37,3.77
17.09.2002,2002,QPR,Huddersfield,3,0,1.80,3.50,4.30
17.09.2002,2002,Tranmere,Wigan,0,2,2.60,3.08,2.65
17.09.2002,2002,Wycombe,Crewe,1,2,2.60,3.05,2.67
14.09.2002,2002,Barnsley,Plymouth,1,1,2.38,3.17,2.87
14.09.2002,2002,Cardiff,Stockport County,2,1,1.75,3.53,4.33
14.09.2002,2002,Cheltenham,Bristol City,2,3,2.77,3.17,2.46
14.09.2002,2002,Chesterfield,Wigan,0,0,2.87,3.20,2.36
14.09.2002,2002,Luton,Notts Co,2,2,1.91,3.42,3.67
14.09.2002,2002,Northampton,Huddersfield,0,0,2.45,3.20,2.80
14.09.2002,2002,Oldham,Mansfield,6,1,1.62,3.63,5.06
14.09.2002,2002,Peterborough,Crewe,0,0,3.00,3.17,2.30
14.09.2002,2002,Port Vale,Colchester,1,0,2.07,3.23,3.43
14.09.2002,2002,QPR,Swindon,2,0,1.63,3.63,5.00
14.09.2002,2002,Tranmere,Brentford,3,1,2.38,3.17,2.85
14.09.2002,2002,Wycombe,Blackpool,1,2,2.27,3.20,3.05
07.09.2002,2002,Blackpool,Tranmere,3,0,2.20,3.25,3.13
07.09.2002,2002,Brentford,Luton,0,0,1.71,3.57,4.50
07.09.2002,2002,Colchester,Cheltenham,1,1,1.78,3.53,4.15
07.09.2002,2002,Crewe,Chesterfield,0,0,1.66,3.68,4.67
07.09.2002,2002,Huddersfield,Barnsley,1,0,2.33,3.17,2.98
07.09.2002,2002,Mansfield,QPR,0,4,2.88,3.17,2.36
07.09.2002,2002,Notts Co,Oldham,1,3,2.33,3.17,2.95
07.09.2002,2002,Swindon,Port Vale,1,2,2.05,3.30,3.37
07.09.2002,2002,Wigan,Wycombe,3,0,1.72,3.63,4.23
06.09.2002,2002,Bristol City,Northampton,3,0,1.68,3.65,4.50
31.08.2002,2002,Bristol City,Tranmere,2,0,1.95,3.37,3.65
31.08.2002,2002,Cheltenham,Cardiff,1,1,3.33,3.27,2.13
31.08.2002,2002,Colchester,Wigan,1,0,3.23,3.27,2.18
31.08.2002,2002,Huddersfield,Blackpool,0,0,2.12,3.27,3.37
31.08.2002,2002,Luton,Chesterfield,3,0,2.10,3.27,3.40
31.08.2002,2002,Mansfield,Crewe,0,5,2.70,3.08,2.61
31.08.2002,2002,Northampton,Barnsley,1,0,2.68,3.17,2.53
31.08.2002,2002,Notts Co,Brentford,2,2,2.65,3.17,2.60
31.08.2002,2002,Oldham,Wycombe,0,2,1.86,3.43,3.97
31.08.2002,2002,Port Vale,Peterborough,1,0,1.98,3.33,3.63
31.08.2002,2002,QPR,Plymouth,2,2,2.18,3.27,3.23
31.08.2002,2002,Swindon,Stockport County,0,1,2.26,3.23,3.02
27.08.2002,2002,Chesterfield,Northampton,4,0,2.33,3.10,2.95
27.08.2002,2002,Crewe,Cheltenham,1,0,1.64,3.50,5.10
26.08.2002,2002,Barnsley,Notts Co,0,0,1.75,3.40,4.50
26.08.2002,2002,Blackpool,Oldham,0,0,2.25,3.15,3.00
26.08.2002,2002,Brentford,Swindon,3,1,1.90,3.30,3.75
26.08.2002,2002,Cardiff,Luton,0,0,1.53,3.55,5.95
26.08.2002,2002,Peterborough,Colchester,0,1,2.13,3.15,3.15
26.08.2002,2002,Plymouth,Bristol City,2,0,2.13,3.15,3.15
26.08.2002,2002,Stockport County,Mansfield,2,0,1.90,3.30,3.75
26.08.2002,2002,Tranmere,Huddersfield,2,1,2.00,3.25,3.55
26.08.2002,2002,Wigan,Port Vale,0,1,1.40,4.20,6.95
26.08.2002,2002,Wycombe,QPR,4,1,2.63,3.03,2.63
24.08.2002,2002,Bristol City,Wycombe,3,0,1.82,3.50,3.95
24.08.2002,2002,Cheltenham,Plymouth,1,2,2.58,3.12,2.67
24.08.2002,2002,Colchester,Brentford,0,1,2.62,3.17,2.60
24.08.2002,2002,Huddersfield,Crewe,1,1,2.02,3.33,3.38
24.08.2002,2002,Luton,Barnsley,2,3,2.50,3.13,2.73
24.08.2002,2002,Mansfield,Chesterfield,0,2,1.97,3.35,3.50
24.08.2002,2002,Notts Co,Wigan,0,2,2.88,3.17,2.36
24.08.2002,2002,Oldham,Tranmere,2,0,2.28,3.25,3.00
24.08.2002,2002,Port Vale,Stockport County,0,1,2.42,3.13,2.83
24.08.2002,2002,QPR,Peterborough,2,0,1.68,3.63,4.50
24.08.2002,2002,Swindon,Cardiff,0,1,2.82,3.17,2.42
23.08.2002,2002,Northampton,Blackpool,0,1,2.25,3.22,3.07
17.08.2002,2002,Barnsley,QPR,1,0,2.17,3.22,3.07
17.08.2002,2002,Blackpool,Swindon,0,0,2.07,3.23,3.23
17.08.2002,2002,Brentford,Oldham,0,0,1.97,3.30,3.35
17.08.2002,2002,Cardiff,Northampton,1,2,1.42,4.07,6.23
17.08.2002,2002,Chesterfield,Port Vale,2,1,2.30,3.12,2.88
17.08.2002,2002,Crewe,Colchester,2,0,1.82,3.42,3.87
17.08.2002,2002,Peterborough,Huddersfield,0,1,2.21,3.22,3.00
17.08.2002,2002,Plymouth,Luton,2,1,1.90,3.37,3.47
17.08.2002,2002,Stockport County,Notts Co,0,0,2.05,3.30,3.23
17.08.2002,2002,Tranmere,Cheltenham,1,0,1.72,3.53,4.03
17.08.2002,2002,Wigan,Bristol City,2,0,1.81,3.43,3.85
17.08.2002,2002,Wycombe,Mansfield,3,3,1.90,3.37,3.53
13.08.2002,2002,Barnsley,Cheltenham,1,1,1.62,3.53,4.63
13.08.2002,2002,Blackpool,Luton,5,2,2.21,3.17,2.97
13.08.2002,2002,Brentford,Bristol City,1,0,2.18,3.17,3.03
13.08.2002,2002,Cardiff,Port Vale,3,1,1.47,3.83,6.10
13.08.2002,2002,Chesterfield,Swindon,2,4,2.28,3.10,2.95
13.08.2002,2002,Crewe,Notts Co,0,3,1.80,3.42,3.90
13.08.2002,2002,Peterborough,Oldham,0,1,2.21,3.15,3.00
13.08.2002,2002,Plymouth,Huddersfield,2,1,2.07,3.23,3.23
13.08.2002,2002,Stockport County,QPR,1,1,2.32,3.10,2.87
13.08.2002,2002,Tranmere,Colchester,1,1,1.72,3.37,4.23
13.08.2002,2002,Wigan,Mansfield,3,2,1.53,3.60,5.57
13.08.2002,2002,Wycombe,Northampton,1,1,1.77,3.45,3.93
10.08.2002,2002,Bristol City,Blackpool,2,0,1.74,3.50,4.46
10.08.2002,2002,Cheltenham,Wigan,0,2,2.97,3.10,2.40
10.08.2002,2002,Colchester,Stockport County,1,0,2.65,2.98,2.65
10.08.2002,2002,Huddersfield,Brentford,0,2,1.88,3.33,3.95
10.08.2002,2002,Luton,Peterborough,2,3,1.76,3.47,4.43
10.08.2002,2002,Mansfield,Plymouth,4,3,2.63,3.00,2.65
10.08.2002,2002,Northampton,Crewe,1,1,2.67,3.03,2.62
10.08.2002,2002,Notts Co,Wycombe,1,1,2.13,3.23,3.23
10.08.2002,2002,Oldham,Cardiff,1,2,2.80,3.05,2.45
10.08.2002,2002,Port Vale,Tranmere,1,4,2.28,3.10,3.15
10.08.2002,2002,QPR,Chesterfield,3,1,1.63,3.57,5.20
10.08.2002,2002,Swindon,Barnsley,3,1,2.68,3.07,2.56
